scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
region_003/anomaly_speeding,T000001,veh001,anomaly,8.333,20.33713394269218,25.782709277731072,5.36529791344339,1.9563015383579216,21.87049536462214,0.9909808342728298,17.449709277731074,12.130718241335224,0.09619357102483396,19.389907891770008,24.3297,2.744183321772871,5.424048842381632,0.0,0,0,0.0,4.696417324578115,18.166288173427176,3.3708307258599963,0,134,16.2618,9.09145352632285,0.07440811724915446,16,6.18376076797623,0.7548036672464018,86.72897290055911,173.40823720405865,50.04030294533119,346.21809999999994,0.5769733143583509,33.461750000000244,0.07180506388689523,0.3384585118376551,1.2487,0.21908190577284242,0.63498,0.4031090847325475,18,0.20187125140924472,0.4478,1.7157378571330621,6.9210019267822736,0.32807215332581735,,0.43940784180571274,887,373,0.4205186020293123,1,373,17.72,,,0.35137162162161856,2.3437000000001262,0.20316911764707116,1.0662999999999556,4.003357142857112,9.761599999999817,0.32764166666666694,0.1966191176470589,1,444,35.4547599099099,8.8731,208.5526,29.785373510071377,0.0,0.39909527027027003,0.6714,0.7675245495495499,15.637573648648658,1.0,0.0,1737.0829831073625,0.8400951969708906,107,0.5426953271028037,0.1502,0.22030480616515713,0.21495327102803738,0.17200654205607466,1.0,21,4.4523857142857155,0,0.0,,,0.5005636978579482,0.07666290868094701,0.015783540022547914,0.013528748590755355,0.5659526493799324,0.4205186020293123,0.0,0.010146561443066516,0.0033821871476888386,0.0,DAS,0.3280009195402302,0.20046461538461544,0.21400000000000002,0.2610333333333334,0.3778597855227882,-0.06056871794871796,0.1966191176470589,,,0.4711864406779661,0.4067796610169492,0.3838383838383838,0.6233459994497461,0.7184986595174263,20.323260734618753,25.056433408577885,3.8374717832957113,0.7900677200902935,0.7762237762237763,0.18706293706293706,0.03671328671328671,DAS,283.6380689189188,238.28299543512856,0.8400952535861625,0.9999999976680944,1.8194058558558566,0.695093056479875,3.661,0.38204398113960125,0.18058355855855873,0.695073961522373,1.8,0.5617515765765765,3.4610000000000003,0.4572072072072072,0.19144144144144143,19,,14.287499999999671,3,59.88742814865237,135.45060257977124,64.77255939869494,0.0,0.0,0.0,0.0,3.452156587840586,0.0,35.01831453219946,6.9308131030395685,0.3528221961625477,9.105969681949071,1.8107770014349853,0.10316633619475876,-2.2065596745996694,30.089643879082384,15.693588623405182,,2067.7215979459456,car
region_003/anomaly_speeding,T000002,veh002,anomaly,8.333,8.116004246373075,12.655147180495373,1.4493845935430665,1.1982039027687865,9.449994799647557,0.25685425685425683,4.322147180495373,1.1424082229974732,0.14763470624159006,6.484066907166903,11.3657,5.313589909359498,14.506991906558303,0.0,0,0,0.0,4.477426445357181,38.724990918010555,4.092082492844324,0,211,24.7316,20.8808517775921,0.039442039442039445,30,22.02844036882609,0.78085496715863,37.44786415144366,82.5391545935546,20.484854159647348,142.46129999999994,0.5470232982261455,21.86225000000142,0.23469189029087278,0.31519980759980754,1.1052,0.19082765657503284,0.57258,0.36844076525107455,22,0.2308364117364122,0.4572,1.4655155835036417,9.364758698092032,0.22943722943722944,,0.23040273660271426,2079,893,0.42953342953342954,1,893,41.559999999999995,0.48566000000000714,1.2798999999999978,0.3627273076923068,1.8645999999998821,0.16118301886792966,0.9185999999999694,3.75769677419356,10.00890000000004,0.30813428571428575,0.20642238805970162,1,1040,29.714451923076915,7.4074,269.3347,27.532785760052803,0.0,0.43987365384615434,0.7348,0.7292399038461532,17.094152980769174,1.0,0.0,1605.7120655262793,0.926578953275938,254,0.4724996062992129,0.1517,0.2056906696495299,0.2795275590551181,0.18522244094488188,1.0,42,4.535252380952381,0,0.0,,,0.5002405002405003,0.07647907647907648,0.014911014911014911,0.021164021164021163,0.5493025493025493,0.42953342953342954,0.012025012025012025,0.006734006734006734,0.002405002405002405,0.0,DAS,0.308103896103896,0.2074922480620156,0.298,0.22916818181818185,0.34318309070548736,-0.02167593375616625,0.20642238805970162,0.1938,0.012622388059701617,0.494949494949495,0.39105339105339104,0.4025974025974026,0.6255655133018864,0.0,8.103477874229975,25.02406159769009,3.825794032723773,0.7459095283926853,0.7784431137724551,0.19011976047904192,0.03143712574850299,DAS,237.71560663461526,220.26229582376644,0.9265790283694931,0.999999997766362,1.9406322115384604,0.73739565802128,3.8,0.3799770268868723,-0.0275182692307692,0.7266352614541437,1.8,0.5956713461538463,3.6,0.5365384615384615,0.17692307692307693,39,,18.837499999999984,3,57.57847619180265,79.07162902197041,59.17772625610463,0.0,0.0,0.0,0.0,3.452156587840586,0.0,35.01831453219946,10.696410986387626,0.18723539102779185,-7.188869913143069,0.5302888584240184,0.3868845200000872,0.4974652366487308,23.431319110324324,15.693588623405182,,1732.9468361538459,car
region_003/anomaly_speeding,T000003,veh003,anomaly,8.333,12.858665317515573,17.131572531732164,9.996802385763159,1.0772046598941316,14.345005858280475,1.0,8.798572531732164,4.525665317515564,0.08377266483690227,10.078228403361349,15.8782,2.473152055773644,7.018324770366325,0.0,0,0,0.0,5.369707062903482,50.04672475926871,7.668536278531317,0,74,31.6331,6.394826827767089,0.06722689075630252,9,18.275997827794082,0.8576543598520329,33.16961640279641,71.03084957983197,18.345691207488702,120.17399999999998,0.553087228525864,25.512500000000735,0.11109848226061764,0.2641445378151262,1.0266,0.17328240418144653,0.4955600000000001,0.3158301177223353,15,0.17056621848739506,0.3236,1.648841285970729,10.188583078491336,0.2957983193277311,,0.2859574863889689,595,235,0.3949579831932773,1,235,11.88,0.4931647058823835,1.6372000000001208,0.36713523489932537,1.7536999999999807,0.14277272727271598,0.7315999999998439,3.018079999999986,11.11590000000001,0.26430320284697495,0.19641333333333327,1,298,31.420484563758386,11.1111,136.0939,20.874706366884947,0.0,0.41369932885906,0.6,0.7527486577181205,16.136383221476503,1.0,0.0,1217.41287531673,0.6643661501949795,137,0.47944817518248184,0.1518,0.18315134777417957,0.19708029197080293,0.17990875912408763,1.0,18,4.569827777777778,0,0.0,,,0.5008403361344538,0.12941176470588237,0.01680672268907563,0.040336134453781515,0.5647058823529412,0.3949579831932773,0.02857142857142857,0.013445378151260505,0.0016806722689075631,0.0016806722689075631,DAS,0.26355218978102174,0.19641333333333327,0.3086,0.24382500000000004,0.28382510638297875,-0.04741166666666677,0.19641333333333327,0.22328823529411765,-0.026874901960784375,0.40404040404040403,0.3686868686868687,0.4120603015075377,0.5858313307138839,0.0,12.886905470002347,25.084175084175083,6.481481481481482,0.8417508417508417,0.6578366445916115,0.30242825607064017,0.039735099337748346,DAS,251.36388523489924,166.99764658211782,0.6643661098174812,0.9999999987018424,2.3338986577181196,0.8061709856136787,3.8,0.34541816241579304,-0.3338986577181206,0.8061709856136787,1.8,0.7220919463087244,3.2142,0.6040268456375839,0.31208053691275167,7,0.6342281879194631,16.427499999999984,3,34.788610313865654,55.7072702536019,40.75024822240056,0.0,0.0,0.0,0.0,4.329949147615214,0.0,29.463178713386014,4.3386870526898145,0.37900163171206525,-0.8653218182864055,0.9369482199506711,0.1867658926888259,-0.0913389122860225,15.259310904048784,11.199492753418816,,1832.4426597583893,car
region_003/anomaly_speeding,T000004,veh004,anomaly,8.333,12.718823218340681,16.147388589180604,10.531122723147803,0.8708261430554007,13.603697616514793,1.0,7.814388589180604,4.385823218340674,0.06846750899089941,11.930972093023264,15.0641,3.035339601703475,10.587539846155186,0.0,0,0,0.0,5.496297599084224,20.321107309642354,3.942549757329238,0,83,8.4902,5.273073591623886,0.056847545219638244,7,8.608235597947669,0.8002921279907744,22.94050647997917,46.079402583979345,13.273988831719391,92.04229999999995,0.5786266682169366,25.465249999998836,0.15074299518724124,0.2755656330749355,0.8938,0.1646102977857041,0.4937,0.3208784058544128,0,0.17918191214470278,0.3238,1.601674535469846,5.970408163265305,0.2739018087855297,,0.308419757880731,387,169,0.43669250645994834,1,169,7.720000000000001,0.30313124999999275,1.1128999999998541,0.34688762886597,1.3398999999999432,0.2197102564102515,0.7485000000001492,5.156549999999963,7.230599999999868,0.2712011235955055,0.17232608695652174,1,194,70.55192989690718,16.1455,339.5062,78.16205414369759,0.0,0.3575969072164936,0.4977,0.8256943298969073,14.375594329896881,1.0,0.0,4558.410997660445,1.1078655716138537,58,0.45339655172413795,0.152,0.24677741015607443,0.39655172413793105,0.1856275862068965,1.0,6,4.391033333333334,0,0.0,,,0.5012919896640827,0.10077519379844961,0.015503875968992248,0.05167958656330749,0.5116279069767442,0.43669250645994834,0.041343669250646,0.012919896640826873,0.002583979328165375,0.002583979328165375,DAS,0.2692862068965517,0.17232608695652174,0.321,0.19764500000000002,0.3050337278106507,-0.025318913043478275,0.17232608695652174,0.15843125,0.013894836956521744,0.40310077519379844,0.4263565891472868,0.4806201550387597,0.5583840151414561,0.0,12.722092489049452,25.129533678756477,5.05181347150259,0.7772020725388601,0.751937984496124,0.2248062015503876,0.023255813953488372,DAS,564.415482474227,625.2964093621111,1.107865444478951,0.9999999984907861,1.9292706185567006,0.9229842993812397,3.4271,0.4784110069906782,0.0707293814432989,0.9229842993812398,1.8,0.7908798969072155,3.2271,0.6701030927835051,0.3247422680412371,4,,13.802499999999988,3,34.788610313865654,51.09385659866272,37.53053833695071,0.0,0.0,0.0,0.0,4.002583767710343,0.0,20.276634754266304,4.030858065973992,0.3782491523134158,-1.051777950519595,0.9236214935265136,-0.12945779466882035,0.019176439061051924,12.620147199441803,11.199492753418816,,4114.588551587627,van_truck
