scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
region_120/anomaly_collision,T000001,veh001,anomaly,8.333,2.884200360214551,19.485983409876955,0.0,2.8129606762259702,5.181074862521278,0.04563269876819709,11.152983409876954,5.0683012689898845,0.9753000225049271,1.8813093389592124,8.1388,3.629886699919469,104.5028959318683,0.035443037974683546,34,8,0.11919999999997799,4.74935553726176,14.216479878296175,2.551793924148809,0,393,13.2418,11.577118561004754,0.03997747747747748,16,14.002108473752873,0.594381585063757,1.4396015660991361,17.53752652601969,2.4522368093467612,20.767499999999984,1.7034135465631268,26.227891156460483,1.4197576153785563,0.41333929676511955,1.6859,0.23454161334529516,0.71918,0.475230121862807,58,0.29499980309423346,0.5313,1.444111915099076,5.969900849858357,0.21744022503516175,1.3819410530819993,0.25697001222512017,3555,2544,0.7156118143459915,4,984,44.1034,,,0.2952036548223324,1.352800000000002,1.151399999999967,1.151399999999967,3.7208500000000115,9.761899999999969,0.36873786802030456,0.7878,,985,35.262087715736044,8.6466,216.6244,29.246554347981444,0.0,0.4066729949238579,0.6802,0.761812385786802,14.358245989847717,1.0,0.0,1705.659049574278,0.829405070503806,1,0.167,0.167,,1.0,0.2245,1.0,42,4.131914285714286,0,0.0,,,0.2757558790593505,0.0002799552071668533,0.011758118701007838,0.004759238521836506,0.2782754759238522,0.7169652855543113,0.0,0.004759238521836506,0.0,0.0,DAS,0.3690405991735537,0.7878,0.36526000000000003,0.3515,0.4320984381101132,0.01376000000000005,0.7878,,,0.7210084033613445,0.7151260504201681,0.714765100671141,0.5790622845987279,0.0,2.91416857593021,22.333879020665073,0.02267398885346708,0.9523075318456173,0.958171206225681,0.0009727626459143969,0.04085603112840467,DAS,282.0967102538071,233.97243329872077,0.8294050401658775,0.9999999984938059,1.9052080203045685,0.737830780172086,3.7988,0.3872704567211173,0.09361766497461929,0.7378436949128121,1.8,0.6145045685279188,3.6,0.5401015228426396,0.19289340101522842,34,,21.246341463416286,3,5.303960566407013,8.118127212096642,5.968470606650359,0.9070716228467816,0.0,0.0,0.0,1.0002169355852,0.08250226654578423,21.982406702679008,3.9277797534180543,1.2064271023555821,-3.9216186779951396,0.423614128249101,0.4136812095294321,-3.4636895071496325,2.2670621043114663,15.941533377641935,4.372662875155875,2056.4849555817264,car
region_120/anomaly_collision,T000002,veh002,anomaly,8.333,1.5741920746323854,5.158392036284176,0.0,0.8139022774491573,2.6566094394232485,0.0,0.0,0.0,0.517028570124916,1.0358617547806526,4.9202,3.1301952409600284,128.04811736900425,0.07592800899887514,71,10,0.1489999999999725,3.4395433065907306,10.554787687111475,1.7753166908111306,0,42,10.1226,2.0960174376066325,0.0,0,7.888786238419132,0.4541753743404146,0.2371422616886042,1.041364454443226,0.18297091815585856,2.0086000000000013,0.7715660500704888,27.52222222222217,1.5692088745233346,0.35604915635545553,1.0588,0.18314114341124235,0.60705,0.40037763176109525,19,0.30247592800899886,0.4753,1.1785408899478493,3.5284992784992784,0.09814398200224972,1.4103477738774406,0.2399605519109453,3556,2545,0.7156917885264342,4,984,44.1034,,,0.2803914720812185,1.2440000000000282,,,3.5582386363636362,9.517200000000003,0.33018142131979694,,,985,23.168900000000004,23.1689,23.1689,3.554518461075304e-15,0.0,0.4154999999999998,0.4155,0.7432999999999997,14.555435126903552,1.0,0.0,4.549783630176389e-13,3.3671914766120016e-16,0,,,,,,,44,4.0,0,0.0,,,0.2756787013713966,0.0,0.012314581584102995,0.005037783375314861,0.2779177162048699,0.7170445004198153,0.0,0.005037783375314861,0.0,0.0,DAS,0.3300496380558428,,0.3670961538461539,0.3372611111111111,0.3669823965651835,-0.007211473055268314,,,,0.7212426532325776,0.7153652392947103,0.7145256087321579,0.5792111247997351,0.0,1.6033324220754492,22.333879020665076,0.0,0.9976555095525514,0.9572400388726919,0.0,0.042759961127308066,DAS,185.35089999999994,5.687229537720486e-14,3.0683581993507925e-16,-1.0,1.9987999999999997,2.221574038172065e-16,1.9988,1.111453891420885e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,3,5.303960566407013,8.220726201876307,6.041613790871623,0.9070716228467816,0.0,0.0,0.0,1.0002169355852,0.05983680870353581,21.982406702679008,6.602079646238475,0.761397789768412,-5.662926988820049,0.21773428720172622,0.09765896731443749,-5.9851520756536205,3.414191616214993,15.79291365565381,4.4083839203144075,1351.2102480000003,car
region_120/anomaly_collision,T000003,veh003,anomaly,8.333,6.324198228565801,15.78644869817148,0.012664912159190052,4.857281016256767,12.841615360885642,0.39462636439966414,7.45344869817148,3.581731879612947,0.7680469271688688,3.1406212257520383,10.7545,3.533053303421813,75.20746592949125,0.028113578858588697,29,11,0.16389999999996974,4.66638468453507,21.099731710379636,2.981424195683205,0,446,17.6804,8.04922471227987,0.0416784004505773,23,11.904487467768718,0.5797951047660969,26.17620037642319,80.9129723362384,16.801465784832327,104.4008,0.6418603748145719,25.11233808591906,0.8678100422949342,0.38402771998875457,1.4905,0.21508869477895007,0.68056,0.4401447831285356,47,0.24696283384874892,0.4795,1.5935828347038066,5.232011070110702,0.2915378127635648,1.2398408720951217,0.2385127657511019,3557,2531,0.7115546809108799,4,984,44.1034,0.3818428571428285,0.6426000000000158,0.2565347208121828,1.092300000000023,0.09838571428571186,0.3227000000000544,3.1819176470588237,8.986200000000053,0.33919703476482616,0.23565714285714284,1.0,985,52.85006598984772,10.4942,263.037,46.32300177315413,0.0,0.3571914720812182,0.6174,0.8173893401015229,12.95028162436548,1.0,0.0,2701.5574634103496,0.8764984660956261,28,0.5862678571428572,0.1884,0.2109662375192198,0.10714285714285714,0.1545642857142857,1.0,34,4.40280294117647,0,0.0,,,0.2756787013713966,0.00783655191715645,0.009515813042261404,0.005877413937867338,0.28127623845507976,0.7128463476070529,0.0019591379792891126,0.003638399104394067,0.000279876854184159,0.0,DAS,0.3397432124352332,0.24042999999999998,0.352075,0.28336190476190476,0.4027819395367099,-0.04293190476190478,0.23565714285714284,0.2754142857142857,-0.03975714285714288,0.709487825356843,0.7145256087321579,0.7145256087321579,0.5788961004310321,0.0,6.336987785482105,22.333879020665076,0.6348716878970782,0.7709156210178807,0.9407831900668577,0.026743075453677174,0.03247373447946514,DAS,422.800525177665,370.5840191684028,0.8764984835642758,0.9999999974118232,1.7029573604060915,0.7407439650632183,3.7999,0.4349750512171242,0.2962656852791878,0.7406596885946394,1.8,0.6488642639593909,3.6,0.5461928934010152,0.22842639593908629,26,,19.27999999999927,3,5.489846862162896,54.41800226863033,6.2045480550362075,0.5181323662737988,0.0,0.0,0.0,1.277365461156759,0.022665457842248413,17.322451041244552,6.617621302462761,1.2069177312231876,0.6766707267801166,1.1196750180294468,0.41468169598834387,-3.288227790034326,4.02979097189198,15.941533377641935,1.811257791570749,3082.2158485279197,van_truck
region_120/anomaly_collision,T000004,veh004,anomaly,8.333,12.504309314650138,13.897501825867842,10.88375787722237,0.47985360278075184,13.057931451118218,1.0,5.564501825867842,4.171309314650137,0.03837505860627999,5.772315476190476,9.1172,1.4511158963514799,4.980291564263321,0.0,0,0,0.0,3.1086648122816727,10.240492977391273,1.9072555943044385,0,7,7.274,2.186012538067197,0.0,0,3.823461852709032,0.27090520168443,7.26649136734694,15.07009071428567,4.262998010239416,28.749799999999965,0.5866652548980973,10.183331002332002,0.08444315131272588,0.2611352380952381,0.8553,0.16207931511383966,0.49326000000000014,0.30724382833121167,0,0.16568595238095238,0.3385,1.6196505031515027,4.39973701512163,0.32142857142857145,0.8663557260379207,0.13544734300860212,420,281,0.669047619047619,3,111,5.0822,0.23309374999996635,0.740500000000111,0.2881876106194751,1.1920000000000073,0.13909487179485508,0.4574999999999818,1.970933333333278,5.948999999999842,0.23795360824742262,0.20071304347826086,1.0,113,26.814503539823004,15.5734,46.5392,6.20921351289657,0.0,0.39391415929203544,0.5068,0.7631212389380531,13.556919469026546,1.0,0.0,362.121332072128,0.2315617555132089,63,0.48455238095238096,0.1605,0.18914321324120353,0.2222222222222222,0.1921904761904762,1.0,16,4.63355625,0,0.0,,,0.26904761904761904,0.09285714285714286,0.014285714285714285,0.04285714285714286,0.28809523809523807,0.669047619047619,0.0380952380952381,0.004761904761904762,0.004761904761904762,0.002380952380952381,DAS,0.23917604166666664,0.2062454545454545,0.3336333333333334,0.20678888888888888,0.27564199288256225,-0.0005434343434343736,0.20071304347826086,0.2201625,-0.019449456521739156,0.6357142857142857,0.6857142857142857,0.6857142857142857,0.5667277363849506,0.0,12.500325818815721,22.23446538900476,7.673842036913148,1.1805910826020227,0.5885416666666666,0.328125,0.08333333333333333,DAS,214.51603451327432,49.673699637260924,0.23156170936111117,0.9999999956996675,2.4904008849557524,0.36498181498133164,3.4056,0.1465554470310977,-0.49110884955752215,0.3649182730316676,1.4056,0.5095194690265488,1.7306,0.48672566371681414,0.10619469026548672,2,0.9380530973451328,13.15894039735096,3,234.62011181518514,262.62005959950096,240.75344858157658,0.0,0.0,0.0,0.0,30.291200176793367,0.0,9.150293351750468,20.935200053365854,0.054421659690720985,8.90787494003507,3.4768629181475035,-0.002213879114546856,-0.0,12.10338962058227,1.004266876701269,,1563.8218464424779,car
