scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
region_083/anomaly_lane_straddling,T000001,veh001,anomaly,8.333,7.359601407594643,9.998082249111576,5.074524056500274,0.6823256598916333,8.147411724449821,0.021248339973439574,1.6650822491115758,0.9069382704719554,0.09271231172757759,7.157473439575034,9.8875,2.43870250885667,8.733093535475835,0.0,0,0,0.0,1.8077125545692407,7.5157859715401685,1.356352754750318,0,0,7.2801,7.509601932640733,0.02656042496679947,7,7.5893961076374605,0.5182300032530686,27.25738610074972,55.16952204515269,15.672764033505599,107.7589,0.5749914527965143,18.088750000000125,2.1195322918288473,0.15982749003984068,0.662,0.09387919849916684,0.28020000000000006,0.18532788842594547,7,0.18787861885790177,0.4942,0.9200069667153237,3.2214700193423598,0.06374501992031872,,0.17040100643425377,753,289,0.3837981407702523,1,289,15.040000000000001,0.29652307692307345,0.6965000000000146,0.41978461538461675,2.2153000000000134,0.10712700000000211,0.455600000000004,3.5697166666666598,8.288900000000012,0.16247197802197794,0.12098620689655176,1,377,75.76057506631285,8.642,216.0494,97.16495532498543,0.0,0.5572320954907134,0.6803,0.663305305039779,20.982911671087383,1.0,0.0,5666.6601945531265,1.2825266339377248,130,0.5365046153846151,0.1815,0.18328995661406924,0.15384615384615385,0.16831769230769233,1.0,24,4.547408333333334,0,0.0,,,0.50066401062417,0.13280212483399734,0.01593625498007968,0.03187250996015936,0.5843293492695883,0.3837981407702523,0.017264276228419653,0.010624169986719787,0.006640106241699867,0.0013280212483399733,DAS,0.16202605042016796,0.12250722891566268,,0.1444291666666667,0.16910865051903098,-0.02192193775100401,0.12098620689655176,0.1393923076923077,-0.018406100795755942,0.4103585657370518,0.38645418326693226,0.3545816733067729,0.6021833813938697,0.0,7.380075234525835,25.066489361702125,6.648936170212766,0.7978723404255319,0.7099811676082862,0.2448210922787194,0.04519774011299435,DAS,606.0844328912382,777.319689447273,1.28252706597195,0.9999999999999993,2.635013262599457,1.6865060705160464,3.8,0.6400370330023681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,3,3.678590126665388,91.67550636041518,22.574203605734667,0.043824701195219126,0.01593625498007968,0.0,0.0,0.8993557265451144,0.0026560424966799467,4.751743420701354,12.817644880714735,2.028989235109598,-0.24908812790027746,0.9672626768725062,0.01937574163598371,0.0032737178497763125,12.233920472433534,63.98905606626489,,4418.356737867366,van_truck
region_083/anomaly_lane_straddling,T000002,veh002,anomaly,8.333,7.538101325953745,11.996593318521722,2.057548837816493,0.8862741119277218,8.41647721673794,0.050980392156862744,3.6635933185217215,1.2281945471247555,0.11757259203670727,3.6858643137254887,8.7071,5.669495109903748,12.5035021054441,0.0,0,0,0.0,5.242880149028897,26.740737565370182,4.550471085716381,0,123,25.7929,5.374054795252586,0.02091503267973856,7,19.194622220697056,0.8537633288548432,5.882378059720608,26.123118431372575,5.652277081880173,36.66699999999997,0.960883000802678,18.949499999999663,0.7205085522925534,0.272289411764706,2.8071,0.19658399795409812,0.5025000000000001,0.3357622303360839,12,0.1473891503267973,2.2881,1.947081634401993,17.93674121405751,0.3843137254901961,,0.19778878621923485,765,290,0.3790849673202614,1,290,15.280000000000001,0.25832142857142265,0.7023999999999546,0.31075654450261825,3.1333999999999946,0.15070190476190667,0.9121000000000095,4.669246666666675,12.403700000000015,0.2766698369565216,0.20624285714285712,1,382,143.46456361256543,6.3406,430.6969,112.16757088539164,0.0,0.36721387434555,0.7943,0.864760994764398,14.824556544502727,1.0,0.0,6541.612734036042,0.7818486186477854,165,0.5307842424242424,0.1502,0.19110935924022443,0.1696969696969697,0.17550666666666678,1.0,29,4.486465517241378,0,0.0,,,0.4993464052287582,0.13725490196078433,0.0196078431372549,0.03529411764705882,0.5856209150326798,0.3790849673202614,0.018300653594771243,0.011764705882352941,0.00522875816993464,0.0,DAS,0.2778551532033425,0.20199885057471262,0.60965,0.20285185185185192,0.29062482758620695,-0.0008530012771393036,0.20624285714285712,0.15845,0.04779285714285711,0.39215686274509803,0.3568627450980392,0.38823529411764707,0.5944317927224942,0.0,7.536973498032327,24.999999999999996,6.8717277486911,0.981675392670157,0.6631944444444444,0.2864583333333333,0.050347222222222224,DAS,1147.7165020942407,897.3405568977897,0.7818486144099266,0.9999999933931945,1.224794764397905,1.4545558785792738,5.0891,1.1875915221554012,0.41025497382198906,0.6437866806216175,1.7484,0.6584403141361257,3.0492999999999997,0.6047120418848168,0.20157068062827224,10,0.7670157068062827,21.914999999999978,3,3.678590126665388,78.99337318924121,22.574203605734667,0.043824701195219126,0.01593625498007968,0.0,0.0,0.8993557265451144,0.0026560424966799467,6.999726310449072,10.74779489087159,2.1420770278978094,-0.011088236754806857,0.9985312017054677,-0.030015884943197357,-0.029220684037505884,12.264498654309103,63.98905606626489,,8366.853349884817,bus_hgv
region_083/anomaly_lane_straddling,T000003,veh003,anomaly,8.333,7.509094959506638,10.144447518223947,5.4770698051056455,0.6959959498392418,8.294887081968842,0.04909560723514212,1.8114475182239467,0.8682427920759859,0.0926870619685132,1.6497341085271326,4.3661,2.5820719225529665,13.891726553603325,0.0,0,0,0.0,3.8885703057453305,14.454009233773169,2.689343314376107,0,34,13.9562,5.181765936528695,0.041343669250646,6,10.483830751228563,0.7649041095285177,2.11532337800212,5.40095193798453,1.354962485471816,9.401400000000024,0.6405462633101283,14.181250000000347,0.168444019109687,0.20381705426356578,0.7369,0.1296154298553422,0.3825800000000001,0.24145007765581677,0,0.13024186046511632,0.2301,1.594314652600597,5.9415041782729805,0.2661498708010336,,0.1857179677250697,387,148,0.38242894056847543,1,148,7.720000000000001,0.2521444444444367,0.63900000000001,0.22741701030927833,1.0288000000000181,0.12147258064515788,0.33909999999997353,3.0478125000000027,9.030599999999993,0.20459886363636362,0.15364772727272727,1,194,117.87751185567006,28.3554,289.2665,75.00934059298147,0.0,0.30615360824742155,0.3756,0.9093046391752575,12.801415463917493,1.0,0.0,4374.544743382681,0.6363329138200959,99,0.532978787878788,0.154,0.17033405430406048,0.1111111111111111,0.17139191919191923,1.0,18,4.44681111111111,0,0.0,,,0.5012919896640827,0.16020671834625322,0.020671834625323,0.06201550387596899,0.5555555555555556,0.38242894056847543,0.046511627906976744,0.015503875968992248,0.00516795865633075,0.002583979328165375,DAS,0.2072549707602339,0.15426511627906975,0.4273,0.13941666666666666,0.22317499999999998,0.014848449612403086,0.15364772727272727,0.1472277777777778,0.006419949494949478,0.40310077519379844,0.3875968992248062,0.35658914728682173,0.6004449616071043,0.0,7.534534022089129,25.129533678756477,8.031088082901553,1.0362694300518134,0.6237942122186495,0.3183279742765273,0.05787781350482315,DAS,943.0200891752577,600.0747445637713,0.6363329386636737,0.9999999921540731,0.623520618556701,0.440558336738827,1.6,0.7065657872848097,0.7804824742268046,0.4961634753815064,1.8,0.7908340206185572,2.0295,0.6804123711340206,0.30412371134020616,4,0.9587628865979382,12.99499999999999,3,46.32816892744631,73.18732926605391,54.69867289847963,0.0,0.0,0.0,0.0,29.13800931050355,0.0,1.837419569374664,9.937268823809847,0.1846964338135972,-0.049763392017617036,0.9934165465598939,0.101766236113747,0.0,12.068861481610169,4.909797567722745,,6874.616491422679,van_truck
region_083/anomaly_lane_straddling,T000004,veh004,anomaly,8.333,7.778872321024375,11.473472926712295,4.548959531585218,0.8652227967802018,8.822520237052741,0.1048951048951049,3.1404729267122953,1.1940142773931706,0.11122727833463955,1.6363342657342665,5.5089,2.2732034483791885,13.044300578487638,0.0,0,0,0.0,4.547910243963027,13.201582220324957,2.845145791956713,0,46,12.5582,6.7400359111456165,0.05827505827505827,7,7.770445646379372,0.9020900568016313,2.917256422210268,5.371535897435848,1.5008076750645192,10.484400000000022,0.5144586069425559,17.131000000001,0.18281882106935807,0.2529044289044291,0.9692,0.1665427296464663,0.48877999999999994,0.30270856802571205,4,0.13418974358974356,0.2052,1.9269538977550942,6.985531914893617,0.38927738927738925,,0.21113986541919552,429,173,0.40326340326340326,1,173,8.56,0.3032833333333353,0.9635999999999854,0.25173767441860256,0.845799999999997,0.12798474576271315,0.6528000000000134,2.6056111111111084,8.01830000000001,0.2501375634517768,0.19624390243902445,1,215,269.689494883721,67.1393,712.8025,175.74293385483517,0.0,0.2999999999999988,0.3,0.9583051162790696,12.628918604651119,1.0,0.0,10249.327902413992,0.6516491639046172,86,0.6010802325581396,0.1575,0.17867689986628832,0.08139534883720931,0.15984999999999996,1.0,15,4.476253333333333,0,0.0,,,0.5011655011655012,0.13752913752913754,0.02097902097902098,0.06060606060606061,0.5361305361305362,0.40326340326340326,0.04195804195804196,0.016317016317016316,0.006993006993006993,0.002331002331002331,DAS,0.2533607329842934,0.20011794871794875,,0.1467384615384615,0.2802560693641617,0.053379487179487234,0.19624390243902445,0.14936666666666662,0.046877235772357834,0.4125874125874126,0.3986013986013986,0.3986013986013986,0.5842175269090766,0.0,7.785389415811858,25.11682242990654,6.892523364485981,1.0514018691588785,0.680379746835443,0.2721518987341772,0.04746835443037975,DAS,2157.51595627907,1405.943480028353,0.651649169006886,0.9999999923950995,0.6271251162790694,0.4145688507148689,1.5832,0.6610624259073473,0.11447953488372094,0.7480929766604913,1.7832,0.6007697674418603,3.1226,0.4744186046511628,0.24651162790697675,4,,19.997499999999985,3,30.97198309198166,40.177906529846915,31.632765577975544,0.0,0.0,0.0,0.0,4.711263292583396,0.0,6.999726310449072,5.216157653473652,0.2687314585098367,0.3099397566726996,1.0414971957508365,0.019240562276439586,-1.781015753938623,12.476803197680395,5.72018703783556,,15728.291341618611,bus_hgv
