scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
region_037/anomaly_lane_weaving,T000001,veh001,anomaly,8.333,12.915131087568147,17.84539138489263,2.226395690347967,1.800884008061347,14.529508299470937,0.970125786163522,9.512391384892629,4.8148364887819675,0.13943985514748997,8.686044025157223,15.7834,3.7281183652419347,10.00535738246297,0.0,0,0,0.0,6.325645615108154,45.18330281254348,5.618857768502824,0,123,40.3536,9.204023049301103,0.050314465408805034,9,17.39957226723899,0.8772028282556456,25.95436795864484,64.42655801886781,14.110437598780443,96.75249999999983,0.5436633102090456,30.144299999996942,0.2037988430271323,0.3296872641509434,1.6011,0.23644169678649127,0.6186,0.40559890000920773,24,0.2583121069182389,0.4721,1.3703724563388824,9.185886402753871,0.1289308176100629,,0.3133640488229487,636,292,0.4591194968553459,1,292,12.700000000000001,,,0.31777452830188413,1.9468999999999141,0.09002692307693066,0.33390000000008513,3.064550000000011,6.195100000000025,0.3170393081761009,0.1907846153846154,1,318,30.981422012578637,10.6846,72.2265,20.59767836522923,0.0,0.43410471698113146,0.6119,0.7370248427672954,16.8981169811321,1.0,0.0,1201.256602260168,0.6648396692981507,26,0.6406192307692309,0.3725,0.14552266357988577,0.0,0.1520269230769231,1.0,9,4.424955555555555,0,0.0,,,0.5,0.040880503144654086,0.012578616352201259,0.012578616352201259,0.5283018867924528,0.4591194968553459,0.0,0.009433962264150943,0.0031446540880503146,0.0,DAS,0.3165769230769234,0.1839666666666667,,0.3239625,0.35582945205479444,-0.1399958333333333,0.1907846153846154,,,0.5,0.47641509433962265,0.4009433962264151,0.6015276042254676,0.0,12.913870978252412,25.039370078740156,2.047244094488189,0.6299212598425197,0.9008498583569405,0.07365439093484419,0.025495750708215296,DAS,247.85136729559756,164.78142110975347,0.6648396694670177,0.9999999978611123,1.9943040880503136,0.8438624698535893,3.1998,0.4231363085047739,0.005594968553459127,0.8438702619272356,1.1999,0.7562333333333329,2.3998,0.710691823899371,0.36163522012578614,11,,3.015000000000064,3,124.09538439458582,154.9961966135275,132.70196107751644,0.0,0.0,0.0,0.0,8.335563845040578,0.0,22.21050134257227,12.530051069423878,0.11923473691938244,1.7481456411303284,1.1565458869374612,-0.11501427349699403,-0.25812071313371643,15.420814734003713,4.460079239628259,,1806.8365317735863,car
region_037/anomaly_lane_weaving,T000002,veh002,anomaly,8.333,12.43664817333348,15.425170739411607,10.494463119188136,0.8515951212958996,13.527850311354305,1.0,7.092170739411607,4.103648173333482,0.06847464923240976,2.6354290113452157,7.3275,2.3681855280788398,8.491421290545508,0.0,0,0,0.0,4.61446907720527,19.79746571180261,3.3929273824296518,0,87,19.6469,6.196895361795268,0.02593192868719611,8,7.885246016738634,0.8276503022587882,6.8516910401929,14.834012317666293,4.057136028733841,28.687999999999988,0.5921364528747953,17.820499999999708,0.12274729364449016,0.2497638573743923,1.0601,0.15711078089697572,0.44671999999999995,0.2950013148612292,15,0.15039935170178279,0.2649,1.6564812661712713,6.024342105263158,0.2917341977309562,,0.2816138876830768,617,251,0.406807131280389,1,251,12.32,0.35144444444444567,1.2019000000000233,0.2427799352750787,0.878400000000056,0.09820151515151049,0.5276000000001204,3.6016999999999624,6.995599999999968,0.2418920000000002,0.16290877192982453,1,309,126.85045987055025,27.4348,403.2404,93.50894029060994,0.0,0.30760938511326746,0.3818,0.9076563106796115,12.888132686084106,1.0,0.0,5453.4413977483755,0.7371588592271173,80,0.5707600000000002,0.1554,0.2094451401541158,0.125,0.16157125,1.0,16,4.48236875,0,0.0,,,0.5008103727714749,0.10696920583468396,0.014586709886547812,0.029173419773095625,0.5640194489465153,0.406807131280389,0.014586709886547812,0.009724473257698542,0.004862236628849271,0.0,DAS,0.2410500000000002,0.16272037037037035,,0.2451388888888889,0.2790286852589642,-0.08241851851851856,0.16290877192982453,0.24607777777777778,-0.08316900584795325,0.4585365853658537,0.3804878048780488,0.38164251207729466,0.6196323381362192,0.0,12.489486606060371,25.08116883116883,5.357142857142857,0.7305194805194805,0.762962962962963,0.19753086419753085,0.03950617283950617,DAS,1014.8036695792881,748.0714976679772,0.7371588417472994,0.9999999937275807,0.8338038834951458,0.5570855739813375,2.0,0.6681254249454222,-0.3299954692556632,0.8520989540991158,1.8,0.7665145631067964,3.1500000000000004,0.6148867313915858,0.3656957928802589,5,0.6343042071197411,17.174999999999986,3,3.472327900702947,133.94800462254094,31.103099222058194,0.03241491085899514,0.012965964343598054,0.0,0.0,1.326009381823136,0.0016207455429497568,8.454313051233402,10.993028634135724,3.599920136414541,1.1101684221507728,1.0980153098348893,0.36936503024165,0.0,19.065339330848243,179.9974918594155,,7397.918819650492,van_truck
region_037/anomaly_lane_weaving,T000003,veh003,anomaly,8.333,10.596950365907615,14.47854973538441,2.034426582602577,1.8008532760005491,13.025264674850888,0.8784227820372399,6.14554973538441,2.641012903363518,0.16994071065900557,7.113423220153342,13.0184,5.404860636301575,12.361947362926392,0.0,0,0,0.0,5.97272846500568,44.360764238795525,5.578482361101176,0,183,28.435,25.0686293988553,0.06571741511500548,23,23.004825617567207,1.0731723515002443,35.440152411618,77.50743439211374,18.46400006284616,126.65749999999991,0.5209909892146313,20.015049999998364,0.1868786861630882,0.2955604600219058,2.2567,0.20704819445583134,0.5272600000000001,0.3608018658591554,18,0.17660405257393214,0.5226,1.7440684380323273,20.779926335174952,0.3088718510405257,,0.26981101282764103,913,400,0.43811610076670315,1,400,18.240000000000002,0.219562499999995,0.7016999999998461,0.28066907894737764,1.098700000000008,0.13201111111111963,0.6195999999999913,2.5064400000000204,13.995300000000043,0.28144218749999983,0.23248727272727268,1,456,106.37219583333324,16.0001,529.4155,103.78553019806375,0.0,0.3185725877192984,0.5,0.8803206140350874,13.288040789473747,1.0,0.0,6052.7721211510725,0.9756828782652703,71,0.5313943661971829,0.1662,0.22147436735743997,0.22535211267605634,0.16940281690140843,1.0,13,4.4417307692307695,0,0.0,,,0.4994523548740416,0.06900328587075576,0.01095290251916758,0.017524644030668127,0.5443592552026287,0.43811610076670315,0.008762322015334063,0.007667031763417305,0.001095290251916758,0.0,DAS,0.2829392290249432,0.23178333333333329,0.38544999999999996,0.23683124999999997,0.3199849999999999,-0.00504791666666668,0.23248727272727268,0.2761125,-0.0436252272727273,0.4375,0.3848684210526316,0.4918032786885246,0.5814838074520493,0.0,10.617386759378098,24.999999999999996,3.4539473684210527,0.5482456140350876,0.8444444444444444,0.13148148148148148,0.024074074074074074,DAS,850.9775739035082,830.2842456298341,0.9756828747216546,0.9999999961109715,1.3376572368421051,0.7604535999111598,3.3505,0.5684966065794346,0.26707982456140356,0.5706824806334494,1.6366,0.5341035087719301,2.9873000000000003,0.48903508771929827,0.09429824561403509,16,,15.782500000000336,3,3.472327900702947,35.79973475735898,21.69522829966818,0.02190580503833516,0.008762322015334063,0.0,0.0,1.3086079230877048,0.044906900328587074,28.8661412518877,3.365556994394873,3.599920136414541,-1.3427619877503805,0.8875381627314501,0.43875957739939947,-0.0,17.806367039011096,179.9974918594155,,6203.626460999995,van_truck
region_037/anomaly_lane_weaving,T000004,veh004,anomaly,8.333,10.467357800072358,16.265231570746234,5.910161080715144,1.7814445969287824,12.945048749232273,0.8344125809435707,7.932231570746234,2.574171797962286,0.17019047508975643,7.699941165587413,15.3801,2.694795804315941,11.611503330307132,0.0,0,0,0.0,4.5255237007673195,42.861329099434144,5.451096819811897,0,78,32.6976,5.891241241861139,0.0425531914893617,14,25.472902092004446,0.7445586113827083,33.544548236677386,81.40023746531006,18.62558881139413,141.96339999999998,0.5552493561689716,24.2889000000019,0.9306917640745259,0.3339158186864021,1.9666,0.23171113801675344,0.6122,0.40637440670812697,32,0.23451452358926936,0.4914,1.5454631533746797,8.016532618409293,0.24514338575393155,,0.25937888246608826,1081,459,0.4246068455134135,1,459,21.6,0.35214615384618003,1.422800000000052,0.45424805914971894,2.054300000000012,0.1329436170212733,0.7783999999999196,3.2747416666666993,7.123299999999972,0.3335107954545456,0.22839876543209872,1,541,26.060442144177443,5.5136,216.1363,35.55860158186293,0.0,0.5234258780036979,0.8518,0.659458225508318,19.78451441774484,1.0,0.0,2073.7776442542468,1.3644665499202824,113,0.5168265486725665,0.1581,0.23044783497793536,0.25663716814159293,0.17426194690265487,1.0,16,4.45279375,0,0.0,,,0.5004625346901017,0.08695652173913043,0.011100832562442183,0.022201665124884366,0.5531914893617021,0.4246068455134135,0.012025901942645698,0.0064754856614246065,0.005550416281221091,0.0009250693802035153,DAS,0.3352432950191573,0.23279342105263157,,0.20333333333333328,0.3559775599128536,0.029460087719298284,0.22839876543209872,0.22886923076923077,-0.00047046533713204775,0.41388888888888886,0.37777777777777777,0.481994459833795,0.5786381742772964,0.0,10.462447947536985,25.046296296296294,4.351851851851851,0.5555555555555555,0.8074626865671641,0.16865671641791044,0.023880597014925373,DAS,208.48353345656182,284.4688147432432,1.3644665841319938,0.9999999978499896,2.686732902033275,1.001774095398632,4.9338,0.3728595777572479,-0.445337153419594,0.9175395649994007,1.8,0.8628022181146029,3.6,0.6857670979667283,0.3844731977818854,11,0.744916820702403,16.36749999999962,3,20.67748349703143,50.12837106389254,25.487492154646176,0.0,0.0,0.0,0.0,1.3086079230877048,0.04381161007667032,28.8661412518877,4.487631253505509,0.571956009249849,-1.5155520755307244,0.8735238693052051,0.5909853292722266,1.2707178677896072,10.87403947700311,19.781566432786864,,1519.8449858484287,car
